seed,cid,t,window,pulse_n,trigger,tags,d_social,delta_social,theta_social,R_social,d_stability,delta_stability,theta_stability,R_stability,d_spread,delta_spread,theta_spread,R_spread,d_familiarity,delta_familiarity,theta_familiarity,R_familiarity,v11_b_gen,v11_delta,v11_d_n,v11_d_s,v11_d_r,v11_d_phase,v11_p_capture,v11_captured,v11_n_local,v11_s_avg_local,v11_r_local,v11_theta_avg_local
8,42,6992,33,140,MAD_DT_Normal,loss_spread,0.789474,0.0,0.010069,0.0,0.639096,0.010023,0.02241,0.447241,0.784351,-0.016761,0.011483,-1.459544,5.279508,-0.555835,0.764667,-0.726897,25.38151,0.368487,0.127907,0.396372,0.55632,0.393348,0.32985,FALSE,15,0.027084,0.438915,-1.89142
8,92,6992,33,80,both,gain_familiarity|major_gain_familiarity,0.894737,0.0,0.014023,0.0,0.705473,-0.005025,0.027633,-0.181857,0.854961,0.003455,0.004445,0.777205,13.576235,1.891045,0.787426,2.401551,39.000352,0.299508,0.395349,0.04518,0.066703,0.690801,0.398033,FALSE,39,0.026704,0.209575,-1.493548
8,93,6993,33,70,MAD_DT_Normal,loss_spread,0.842105,0.0,0.010677,0.0,0.679182,0.008497,0.025343,0.335263,0.847061,-0.007255,0.005582,-1.299491,20.594938,-0.821061,1.180983,-0.695235,35.436208,0.360824,0.546512,0.077569,0.478605,0.340612,0.336807,TRUE,52,0.026956,0.266133,-2.744919
8,94,6994,33,70,none,,0.842105,0.0,0.009442,0.0,0.659545,0.004324,0.027757,0.155788,0.86044,0.006794,0.0081,0.838631,9.934891,0.249091,0.792443,0.314333,27.191461,0.370266,0.139535,0.099292,0.583977,0.65826,0.328255,FALSE,16,0.03214,0.278545,-0.278276
8,95,6995,33,50,MAD_DT_Normal,loss_spread,0.631579,0.0,0.011222,0.0,0.653767,0.002994,0.033355,0.089752,0.819175,-0.011312,0.007773,-1.455139,11.53148,-0.094539,1.029055,-0.09187,28.483397,0.361203,0.290698,0.030837,0.707861,0.415416,0.336459,TRUE,29,0.024152,0.051545,-2.416131
8,96,6996,33,50,MAD_DT_Normal,gain_spread,0.736842,0.0,0.014223,0.0,0.71193,0.007038,0.018866,0.373058,0.841239,0.008936,0.007442,1.200658,9.753861,-0.572254,0.893218,-0.640665,27.121518,0.361134,0.267442,0.136548,0.315884,0.724662,0.336523,FALSE,27,0.025128,0.418748,-1.356847
8,97,6997,33,20,none,,0.578947,0.0,0.027839,0.0,0.62101,0.005587,0.040497,0.137949,0.865287,1.4e-05,0.009425,0.001531,18.871999,1.095251,1.930724,0.567274,39.987941,0.382394,0.906977,0.014996,0.276615,0.330988,0.317588,TRUE,83,0.028565,0.142607,-0.652314
8,60,7010,34,141,both,loss_social|major_loss_social|gain_stability|gain_familiarity|major_gain_familiarity,0.684211,-0.105263,0.010789,-9.755193,0.892061,0.261354,0.05493,4.757894,0.827422,0.003554,0.009039,0.393105,8.506562,2.709268,0.834788,3.245453,26.303523,0.30362,0.244186,0.381759,0.147989,0.440546,0.393599,FALSE,25,0.028752,0.386179,-0.718247
8,12,7012,34,141,MAD_DT_Normal,gain_stability|gain_spread,0.578947,0.0,0.009066,0.0,0.802346,0.117861,0.052401,2.249163,0.821572,0.014947,0.008531,1.751759,4.539288,-0.477903,0.804971,-0.593689,18.806513,0.408747,0.116279,0.26222,0.565086,0.691403,0.295588,FALSE,13,0.034108,0.230351,1.17937
8,21,7021,34,141,both,gain_stability|gain_spread|major_gain_spread,1.0,0.0,0.004762,0.0,0.807743,0.156334,0.037231,4.198956,0.859683,0.01521,0.0065,2.3396,11.143358,-0.396965,0.7658,-0.518365,33.0481,0.686667,0.709302,0.295547,0.787355,0.954464,0.138645,FALSE,66,0.028876,0.083822,0.311321
8,79,7029,34,141,both,gain_stability|major_gain_stability|gain_spread,0.947368,0.0,0.007632,0.0,0.885478,0.236394,0.034024,6.947611,0.838438,0.006841,0.006325,1.081282,15.866489,-0.643613,0.815382,-0.789339,33.302229,0.544829,0.337209,0.265539,0.658811,0.917758,0.204033,TRUE,34,0.022891,0.240743,0.125907
8,32,7032,34,141,both,gain_stability|major_gain_stability,0.842105,0.0,0.015915,0.0,0.870551,0.184656,0.028379,6.506607,0.842972,0.000926,0.006871,0.134705,12.20285,0.465661,0.907912,0.512892,25.885223,0.414245,0.302326,0.408657,0.478112,0.467886,0.291194,FALSE,30,0.026802,0.188124,-2.682625
8,42,7042,34,141,both,gain_stability|major_gain_stability,0.789474,0.0,0.010069,0.0,0.79245,0.153354,0.029607,5.179446,0.788988,0.004637,0.0111,0.417713,4.776618,-0.50289,0.762337,-0.659668,25.38151,0.359524,0.023256,0.401689,0.343232,0.669921,0.338002,TRUE,6,0.021767,0.652003,1.448935
8,92,7042,34,81,MAD_DT_Normal,gain_stability|gain_spread|loss_familiarity,0.894737,0.0,0.014023,0.0,0.771381,0.065908,0.029029,2.270299,0.864296,0.009335,0.004354,2.14367,12.742938,-0.833297,0.795583,-1.047403,39.000352,0.186261,0.162791,0.051422,0.205922,0.324908,0.541867,TRUE,19,0.020462,0.348794,-2.643036
8,93,7043,34,71,MAD_DT_Normal,gain_stability|loss_spread|loss_familiarity,0.842105,0.0,0.010677,0.0,0.778537,0.099356,0.022621,4.391978,0.840207,-0.006854,0.005448,-1.257952,18.633205,-1.961733,1.24723,-1.572871,35.436208,0.27982,0.139535,0.074197,0.227805,0.677742,0.419963,TRUE,17,0.030328,0.516933,0.339015
8,94,7044,34,71,MAD_DT_Normal,gain_stability,0.842105,0.0,0.009442,0.0,0.78776,0.128215,0.03036,4.223069,0.859648,-0.000792,0.0078,-0.1015,9.502608,-0.432283,0.770418,-0.561101,27.191461,0.537535,0.697674,0.101597,0.63558,0.715288,0.208127,FALSE,64,0.029835,0.226942,-0.099116
8,95,7045,34,51,both,gain_stability|major_gain_stability|loss_familiarity,0.631579,0.0,0.011222,0.0,0.837284,0.183517,0.034073,5.385789,0.811786,-0.007389,0.008083,-0.913935,10.43307,-1.09841,1.043654,-1.052465,28.483397,0.405315,0.069767,0.020429,0.684977,0.846087,0.298365,TRUE,10,0.034561,0.074428,-1.06314
8,96,7046,34,51,both,gain_stability|major_gain_stability|gain_spread,0.736842,0.0,0.014223,0.0,0.788974,0.077044,0.017458,4.412954,0.850558,0.00932,0.007885,1.181804,9.970058,0.216197,0.850538,0.254188,27.121518,0.490054,0.674419,0.134943,0.570397,0.580458,0.236864,FALSE,62,0.026733,0.164235,2.743308
8,97,7047,34,21,MAD_DT_Normal,gain_stability,0.578947,0.0,0.026447,0.0,0.694596,0.073586,0.042152,1.745698,0.862596,-0.002691,0.009088,-0.296034,17.412394,-1.459605,1.907168,-0.765326,39.987941,0.250498,0.255814,0.010387,0.33731,0.39848,0.454882,FALSE,27,0.023956,0.081913,-2.944006
8,60,7060,34,142,MAD_DT_Normal,loss_stability|gain_spread|gain_familiarity,0.684211,0.0,0.008647,0.0,0.711637,-0.180424,0.05572,-3.237972,0.838229,0.010807,0.009048,1.194246,9.720097,1.213535,0.854132,1.42078,26.303523,0.4316,0.813953,0.384544,0.331327,0.196574,0.277749,FALSE,74,0.025967,0.202842,1.283323
8,12,7062,34,142,both,loss_spread|major_loss_spread|gain_familiarity,0.578947,0.0,0.007757,0.0,0.78616,-0.016186,0.050812,-0.318535,0.79814,-0.023432,0.009511,-2.46341,6.579854,2.040566,0.877012,2.326722,18.806513,0.423088,0.116279,0.273384,0.453642,0.849048,0.284264,FALSE,13,0.022943,0.341795,-0.264345
8,21,7071,34,142,MAD_DT_Normal,loss_stability|gain_spread|gain_familiarity,1.0,0.0,0.002381,0.0,0.736002,-0.071741,0.037976,-1.889088,0.867208,0.007526,0.006416,1.172698,11.997385,0.854027,0.762092,1.120634,33.0481,0.746146,0.965116,0.29814,0.762008,0.95932,0.117907,TRUE,88,0.026283,0.10917,0.326576
8,79,7079,34,142,MAD_DT_Normal,loss_social|loss_stability|gain_spread,0.894737,-0.052632,0.010263,-5.127706,0.753311,-0.132167,0.038651,-3.419412,0.846202,0.007764,0.006646,1.168103,16.663223,0.796734,0.822749,0.968379,33.302229,0.394278,0.383721,0.258101,0.73487,0.200422,0.307471,FALSE,38,0.030329,0.164684,2.896227
8,32,7082,34,142,both,loss_stability|major_loss_stability|gain_spread|loss_familiarity|major_loss_familiarity,0.842105,0.0,0.013772,0.0,0.750368,-0.120182,0.03095,-3.883048,0.850611,0.007639,0.007214,1.058836,11.04049,-1.16236,0.840115,-1.383571,25.885223,0.617415,0.732558,0.403221,0.612993,0.720888,0.167428,TRUE,67,0.032239,0.053242,1.05202
8,42,7092,34,142,MAD_DT_Normal,loss_stability|gain_spread,0.789474,0.0,0.008521,0.0,0.741297,-0.051153,0.030353,-1.685236,0.800042,0.011054,0.010899,1.014134,5.307236,0.530619,0.76401,0.694517,25.38151,0.251948,0.046512,0.387307,0.263238,0.310737,0.453089,TRUE,8,0.036149,0.731998,-1.631891
8,92,7092,34,82,both,loss_stability|major_loss_stability|gain_spread|loss_familiarity,0.894737,0.0,0.01188,0.0,0.63007,-0.14131,0.033944,-4.162978,0.872345,0.00805,0.004675,1.721711,11.810578,-0.93236,0.811479,-1.148961,39.000352,0.284334,0.55814,0.039403,0.016361,0.523433,0.41483,FALSE,53,0.032481,0.159233,0.975009
8,93,7093,34,72,MAD_DT_Normal,loss_stability|loss_spread|loss_familiarity,0.842105,0.0,0.006391,0.0,0.722956,-0.055581,0.024352,-2.282301,0.833653,-0.006554,0.005663,-1.156976,16.858333,-1.774872,1.222533,-1.451798,35.436208,0.221488,0.093023,0.07763,0.427032,0.288265,0.492287,TRUE,13,0.026894,0.317706,1.562592
8,94,7094,34,72,MAD_DT_Normal,loss_stability,0.842105,0.0,0.007419,0.0,0.740872,-0.046888,0.031999,-1.465234,0.861324,0.001675,0.007875,0.212705,9.517768,0.01516,0.737531,0.020555,27.191461,0.469461,0.255814,0.103487,0.794188,0.724356,0.250531,TRUE,26,0.027944,0.068334,1.661292
8,95,7095,34,52,MAD_DT_Normal,loss_stability,0.631579,0.0,0.01015,0.0,0.734251,-0.103034,0.029892,-3.44677,0.810513,-0.001273,0.007809,-0.162999,9.439287,-0.993783,1.035519,-0.959695,28.483397,0.431455,0.337209,0.028405,0.572838,0.787368,0.277858,TRUE,33,0.026585,0.186568,0.088396
8,96,7096,34,52,MAD_DT_Normal,loss_spread,0.736842,0.0,0.013033,0.0,0.793358,0.004384,0.017645,0.248456,0.842228,-0.00833,0.007565,-1.100903,10.466017,0.495959,0.824851,0.60127,27.121518,0.45778,0.325581,0.138766,0.426905,0.939867,0.258631,FALSE,32,0.02291,0.307726,-2.41076
8,97,7097,34,22,none,,0.578947,0.0,0.024185,0.0,0.692486,-0.00211,0.040492,-0.052107,0.855545,-0.007051,0.00913,-0.772146,16.188193,-1.2242,1.853698,-0.660409,39.987941,0.525728,0.965116,0.013004,0.356326,0.768465,0.21493,FALSE,88,0.026573,0.062896,2.176837
8,60,7110,34,143,MAD_DT_Normal,loss_familiarity,0.684211,0.0,0.008647,0.0,0.678626,-0.033011,0.056882,-0.580329,0.83941,0.001181,0.008686,0.136002,8.863962,-0.856135,0.78108,-1.096089,26.303523,0.466714,0.139535,0.382378,0.347207,0.997737,0.252413,FALSE,16,0.028134,0.186962,-2.482934
8,12,7112,34,143,MAD_DT_Normal,gain_spread,0.578947,0.0,0.007757,0.0,0.787289,0.001129,0.046082,0.024491,0.812799,0.014659,0.009998,1.466052,5.953102,-0.626752,0.881219,-0.711232,18.806513,0.345982,0.244186,0.273005,0.561378,0.305359,0.350703,TRUE,24,0.023323,0.234059,-1.972395
8,21,7121,34,143,none,,1.0,0.0,0.002381,0.0,0.731453,-0.004549,0.037157,-0.12243,0.872445,0.005237,0.006573,0.796605,11.368614,-0.628771,0.769057,-0.817586,33.0481,0.449974,0.44186,0.299093,0.843239,0.215703,0.264189,FALSE,43,0.02533,0.027938,2.918318
8,79,7129,34,143,MAD_DT_Normal,loss_social|loss_stability,0.842105,-0.052632,0.012895,-4.081316,0.700186,-0.053124,0.038143,-1.392742,0.850698,0.004496,0.006671,0.673873,17.370104,0.706881,0.818722,0.863395,33.302229,0.65043,0.965116,0.25907,0.747049,0.630485,0.153028,FALSE,88,0.02936,0.152505,-0.776589
8,32,7132,34,143,MAD_DT_Normal,loss_social|loss_stability,0.789474,-0.052632,0.016404,-3.208361,0.685836,-0.064532,0.030855,-2.091401,0.84891,-0.0017,0.006738,-0.252343,10.654168,-0.386322,0.816323,-0.473246,25.885223,0.261554,0.127907,0.401678,0.211783,0.304848,0.441387,FALSE,15,0.033782,0.454453,-2.170425
8,42,7142,34,143,none,,0.789474,0.0,0.008521,0.0,0.763565,0.022268,0.030305,0.734775,0.790825,-0.009216,0.011095,-0.830581,4.801705,-0.505531,0.766797,-0.659276,25.38151,0.292344,0.093023,0.39681,0.501211,0.178334,0.405876,FALSE,12,0.026646,0.494024,-0.09543
8,92,7142,34,83,MAD_DT_Normal,loss_spread|loss_familiarity,0.894737,0.0,0.01188,0.0,0.607272,-0.022798,0.032319,-0.705381,0.865647,-0.006698,0.004574,-1.464076,10.969292,-0.841287,0.83127,-1.012048,39.000352,0.101737,0.023256,0.048933,0.06256,0.2722,0.682158,TRUE,7,0.022951,0.205432,-2.808622
8,93,7143,34,73,both,loss_stability|major_loss_stability|gain_spread,0.842105,0.0,0.006391,0.0,0.530975,-0.191981,0.031392,-6.115421,0.843909,0.010256,0.00582,1.76174,15.984005,-0.874328,1.214564,-0.719869,35.436208,0.670721,1.430233,0.077917,0.717863,0.456873,0.144799,FALSE,128,0.026608,0.026875,1.032894
8,94,7144,34,73,MAD_DT_Normal,loss_familiarity,0.842105,0.0,0.007419,0.0,0.732442,-0.00843,0.030502,-0.276355,0.858453,-0.002871,0.007808,-0.367645,8.611171,-0.906598,0.740174,-1.224843,27.191461,0.413177,0.197674,0.102964,0.695671,0.656396,0.292043,FALSE,21,0.028467,0.16685,-0.28413
8,95,7145,34,53,both,gain_spread|gain_familiarity|major_gain_familiarity,0.631579,0.0,0.005388,0.0,0.753055,0.018804,0.030672,0.613053,0.822578,0.012065,0.007836,1.539515,11.047475,1.608189,1.084915,1.482316,28.483397,0.408501,0.337209,0.025322,0.663616,0.607857,0.295786,FALSE,33,0.029668,0.095789,-1.811562
8,96,7146,34,53,both,loss_stability|major_loss_stability|gain_spread,0.736842,0.0,0.010652,0.0,0.74589,-0.047468,0.017211,-2.757846,0.851992,0.009763,0.007309,1.335555,9.61181,-0.854207,0.854342,-0.999841,27.121518,0.374385,0.27907,0.129973,0.528754,0.559743,0.324592,FALSE,28,0.031703,0.205878,-0.838739
8,97,7147,34,23,none,,0.578947,0.0,0.019424,0.0,0.676187,-0.016299,0.039263,-0.415128,0.853503,-0.002042,0.009099,-0.224411,16.198675,0.010481,1.686331,0.006215,39.987941,0.2211,0.372093,0.012013,0.124195,0.3761,0.492807,FALSE,37,0.025582,0.295028,-2.873695
8,60,7160,34,144,MAD_DT_Normal,gain_familiarity,0.684211,0.0,0.008647,0.0,0.65852,-0.020107,0.057383,-0.350386,0.84751,0.008099,0.008895,0.910453,10.432506,1.568544,0.806034,1.945999,26.303523,0.316818,0.395349,0.383606,0.404019,0.0843,0.3797,FALSE,38,0.026906,0.13015,0.400933
8,12,7162,34,144,none,,0.578947,0.0,0.007757,0.0,0.775355,-0.011934,0.043699,-0.273086,0.808398,-0.004402,0.009781,-0.449996,5.38605,-0.567052,0.885025,-0.640718,18.806513,0.213658,0.104651,0.273576,0.032737,0.443667,0.5029,TRUE,12,0.022751,0.7627,-1.537887
8,21,7171,34,144,MAD_DT_Normal,loss_stability|gain_familiarity,1.0,0.0,0.002381,0.0,0.687138,-0.044314,0.038698,-1.145115,0.875179,0.002734,0.006189,0.441609,12.286226,0.917611,0.77764,1.179994,33.0481,0.466864,0.767442,0.297986,0.636873,0.165155,0.25231,TRUE,71,0.026438,0.234305,-2.168367
8,79,7179,34,144,both,loss_familiarity|major_loss_familiarity,0.842105,0.0,0.012895,0.0,0.705725,0.005539,0.03758,0.147379,0.853475,0.002778,0.006428,0.432089,15.955495,-1.41461,0.776734,-1.821225,33.302229,0.350465,0.05814,0.270672,0.104309,0.968741,0.346446,TRUE,10,0.017759,0.795245,0.286073
8,32,7182,34,144,MAD_DT_Normal,gain_familiarity,0.789474,0.0,0.014023,0.0,0.704332,0.018496,0.02987,0.619203,0.846646,-0.002264,0.006565,-0.344846,12.433155,1.778987,0.810931,2.193756,25.885223,0.364753,0.302326,0.40792,0.61204,0.136726,0.333222,FALSE,30,0.02754,0.054196,-0.783178
8,42,7192,34,144,none,,0.789474,0.0,0.00614,0.0,0.747615,-0.015949,0.029983,-0.531941,0.786145,-0.004681,0.010504,-0.445571,4.344328,-0.457378,0.765502,-0.597486,25.38151,0.469671,0.104651,0.393048,0.556342,0.824642,0.250388,FALSE,13,0.030408,0.438894,1.935006
8,92,7192,34,84,MAD_DT_Normal,loss_spread|gain_familiarity,0.894737,0.0,0.01188,0.0,0.585973,-0.0213,0.032554,-0.654262,0.860283,-0.005364,0.004762,-1.126185,12.066803,1.097511,0.813778,1.34866,39.000352,0.230787,0.802326,0.040475,0.029654,0.050694,0.479974,TRUE,74,0.031409,0.113218,2.778681
8,93,7193,34,74,MAD_DT_Normal,gain_spread,0.842105,0.0,0.006391,0.0,0.562487,0.031512,0.032793,0.960896,0.853668,0.009758,0.00625,1.56119,16.2939,0.309895,1.21127,0.255843,35.436208,0.565117,0.55814,0.075651,0.691787,0.934889,0.193063,FALSE,53,0.028873,0.052951,-0.877941
8,94,7194,34,74,none,,0.842105,0.0,0.007419,0.0,0.730298,-0.002144,0.030503,-0.070299,0.854451,-0.004002,0.007944,-0.503709,8.654645,0.043474,0.703727,0.061777,27.191461,0.445263,0.453488,0.104045,0.552435,0.671084,0.267601,TRUE,43,0.027387,0.310087,1.828652
8,95,7195,34,54,both,loss_stability|gain_spread|major_gain_spread,0.631579,0.0,0.005388,0.0,0.637046,-0.116009,0.035295,-3.286765,0.853353,0.030774,0.00856,3.594667,11.459932,0.412456,1.020336,0.404235,28.483397,0.507999,0.604651,0.026282,0.597821,0.803242,0.225564,FALSE,56,0.028708,0.161584,-1.197741
8,96,7196,34,54,MAD_DT_Normal,gain_familiarity,0.736842,0.0,0.008271,0.0,0.75353,0.007639,0.016886,0.452393,0.851563,-0.000429,0.006746,-0.063575,11.065923,1.454114,0.891468,1.631143,27.121518,0.206024,0.162791,0.133581,0.520764,0.006961,0.513467,FALSE,18,0.028095,0.213868,0.897878
8,97,7197,34,24,MAD_DT_Normal,gain_familiarity,0.578947,0.0,0.019424,0.0,0.654546,-0.021641,0.038226,-0.566128,0.850814,-0.00269,0.008867,-0.303312,19.787277,3.588603,1.816686,1.975355,39.987941,0.353125,0.883721,0.013091,0.349031,0.166655,0.343946,FALSE,81,0.02666,0.070191,-2.215705
8,60,7210,34,145,MAD_DT_Normal,gain_familiarity,0.684211,0.0,0.008647,0.0,0.668991,0.010472,0.056108,0.186631,0.84003,-0.00748,0.008977,-0.833144,11.491596,1.05909,0.815701,1.298378,26.303523,0.280063,0.069767,0.385952,0.31395,0.350583,0.419684,FALSE,10,0.02456,0.220218,1.767159
8,12,7212,34,145,both,loss_social|major_loss_social|gain_spread,0.526316,-0.052632,0.010388,-5.065857,0.755842,-0.019513,0.043052,-0.453221,0.818532,0.010135,0.009991,1.014285,5.359338,-0.026712,0.864152,-0.030911,18.806513,0.428216,0.104651,0.277087,0.599946,0.73118,0.280321,TRUE,12,0.019241,0.195491,1.054407
8,21,7221,34,145,both,gain_familiarity|major_gain_familiarity,1.0,0.0,0.002381,0.0,0.713924,0.026785,0.039251,0.682389,0.871371,-0.003808,0.006353,-0.599329,16.140659,3.854433,0.951821,4.049531,33.0481,0.564051,0.767442,0.297789,0.744401,0.446573,0.193624,FALSE,71,0.026634,0.126776,-1.284266
8,79,7229,34,145,MAD_DT_Normal,gain_social|gain_spread|gain_familiarity,0.888889,0.046784,0.015234,3.070816,0.670321,-0.035404,0.03917,-0.903831,0.867144,0.013668,0.006736,2.028801,16.894509,0.939014,0.734394,1.278623,33.302229,0.653946,1.081395,0.253035,0.70247,0.578885,0.15157,FALSE,98,0.035395,0.197084,1.70725
8,32,7232,34,145,both,gain_social|major_gain_social|loss_familiarity|major_loss_familiarity,0.833333,0.04386,0.016216,2.704625,0.682086,-0.022246,0.029618,-0.751076,0.847518,0.000872,0.00617,0.141278,11.248857,-1.184298,0.838407,-1.412556,25.885223,0.420225,0.232558,0.406903,0.048433,0.993006,0.286489,FALSE,24,0.028557,0.714669,1.906904
8,42,7242,34,145,both,gain_social|major_gain_social,0.833333,0.04386,0.008333,5.262526,0.716751,-0.030864,0.031307,-0.985835,0.787965,0.001821,0.010449,0.174234,3.930516,-0.413811,0.747945,-0.553263,25.38151,0.50593,0.209302,0.397123,0.853511,0.563785,0.226839,FALSE,22,0.026333,0.141725,1.115502
8,92,7242,34,85,both,gain_social|loss_spread|major_loss_spread|gain_familiarity|major_gain_familiarity,0.944444,0.049708,0.014365,3.460067,0.593555,0.007583,0.032147,0.235872,0.838528,-0.021756,0.005845,-3.721603,17.505625,5.438822,1.081664,5.028195,39.000352,0.24618,0.569767,0.048531,0.304008,0.062412,0.460265,FALSE,54,0.023353,0.446879,2.423348
8,93,7243,34,75,both,gain_social|major_gain_social|gain_stability|gain_spread|gain_familiarity|major_gain_familiarity,0.888889,0.046784,0.006349,7.367261,0.597205,0.034718,0.033445,1.038037,0.864483,0.010816,0.006532,1.655413,19.992863,3.698963,1.325924,2.789723,35.436208,0.615686,0.883721,0.075306,0.711481,0.792234,0.168219,TRUE,81,0.029218,0.033257,-0.020674
8,94,7244,34,75,MAD_DT_Normal,gain_social|loss_spread|gain_familiarity,0.888889,0.046784,0.009758,4.794029,0.732513,0.002216,0.030083,0.073655,0.835925,-0.018526,0.008668,-2.137055,9.580392,0.925747,0.74888,1.236174,27.191461,0.284511,0.023256,0.112732,0.764667,0.23739,0.41463,FALSE,6,0.0187,0.097855,-3.092044
8,95,7245,34,55,both,gain_social|major_gain_social|gain_familiarity|major_gain_familiarity,0.666667,0.035088,0.007143,4.911593,0.653809,0.016763,0.035557,0.47143,0.854306,0.000953,0.008272,0.115218,13.656107,2.196175,1.039092,2.11355,28.483397,0.367744,0.325581,0.024872,0.460542,0.659983,0.330517,FALSE,32,0.030118,0.298863,-1.647804
8,96,7246,34,55,MAD_DT_Normal,gain_social,0.777778,0.040936,0.010317,3.967227,0.75824,0.00471,0.015383,0.306188,0.856648,0.005085,0.006642,0.765528,11.988818,0.922895,0.923174,0.999697,27.121518,0.509007,0.44186,0.137436,0.579233,0.877497,0.224946,FALSE,42,0.02424,0.155398,-1.836992
8,97,7247,34,25,MAD_DT_Normal,gain_social|gain_familiarity,0.611111,0.032164,0.018651,1.724432,0.664267,0.009721,0.038,0.255825,0.854051,0.003238,0.008572,0.377677,22.197071,2.409794,1.836513,1.312157,39.987941,0.412479,0.406977,0.012467,0.376305,0.854169,0.292598,FALSE,40,0.026036,0.042917,0.991307
8,60,7260,34,146,both,gain_social|major_gain_social|loss_familiarity|major_loss_familiarity,0.722222,0.038012,0.010547,3.603619,0.612345,-0.056646,0.057406,-0.986742,0.842312,0.002282,0.008435,0.2705,10.396985,-1.094611,0.826176,-1.324912,26.303523,0.16992,0.023256,0.369855,0.162978,0.12359,0.566532,FALSE,6,0.040657,0.371191,1.054037
8,12,7262,34,146,MAD_DT_Normal,gain_social,0.555556,0.02924,0.01185,2.467187,0.723583,-0.03226,0.043924,-0.73443,0.811238,-0.007294,0.009657,-0.755256,4.848844,-0.510494,0.869584,-0.587055,18.806513,0.271982,0.011628,0.244871,0.365654,0.465776,0.429025,FALSE,4,0.051456,0.429783,1.888197
8,21,7271,34,146,MAD_DT_Normal,loss_stability,1.0,0.0,0.002381,0.0,0.672742,-0.041182,0.040741,-1.010793,0.872347,0.000976,0.005957,0.163746,16.01903,-0.121629,0.931398,-0.130588,33.0481,0.505345,0.302326,0.293171,0.617718,0.808165,0.227201,FALSE,31,0.031252,0.253459,-0.148292
8,79,7279,34,146,MAD_DT_Normal,loss_spread,0.888889,0.0,0.015234,0.0,0.649151,-0.021171,0.037597,-0.563078,0.857466,-0.009677,0.007176,-1.348408,17.080506,0.185997,0.659495,0.282029,33.302229,0.467052,0.034884,0.258507,0.652683,0.922134,0.25218,FALSE,8,0.029923,0.246871,0.139655
8,32,7282,34,146,MAD_DT_Normal,loss_social,0.777778,-0.055556,0.016612,-3.344028,0.68798,0.005894,0.028772,0.204847,0.841831,-0.005687,0.005899,-0.963826,12.090396,0.841539,0.856352,0.982701,25.885223,0.560091,0.360465,0.405172,0.532267,0.942458,0.195724,FALSE,35,0.030288,0.133969,2.109648
8,42,7292,34,146,both,loss_social|major_loss_social,0.777778,-0.055556,0.011111,-4.99955,0.687141,-0.02961,0.031944,-0.926886,0.79336,0.005395,0.010052,0.536671,3.809437,-0.121079,0.682537,-0.177396,25.38151,0.323178,0.081395,0.396009,0.721136,0.094172,0.373179,FALSE,11,0.027446,0.274099,-0.951533
8,92,7292,34,86,MAD_DT_Normal,gain_spread,0.944444,0.0,0.011984,0.0,0.621187,0.027632,0.033416,0.826868,0.8507,0.012172,0.006093,1.997414,16.692728,-0.812897,1.071561,-0.758609,39.000352,0.438308,0.895349,0.036071,0.050434,0.77138,0.272719,TRUE,82,0.035813,0.193305,0.19606
8,93,7293,34,76,MAD_DT_Normal,gain_spread,0.888889,0.0,0.006349,0.0,0.611314,0.014109,0.034108,0.413645,0.871793,0.00731,0.006827,1.07061,18.964813,-1.02805,1.353386,-0.759613,35.436208,0.354579,0.395349,0.075515,0.539653,0.4078,0.342585,FALSE,39,0.02901,0.205085,1.187061
8,94,7294,34,76,MAD_DT_Normal,loss_spread|loss_familiarity,0.888889,0.0,0.009758,0.0,0.734434,0.001921,0.029666,0.064745,0.823934,-0.011991,0.008054,-1.488676,8.667829,-0.912563,0.762615,-1.196621,27.191461,0.380198,0.116279,0.102441,0.373713,0.928359,0.319493,TRUE,14,0.028991,0.488809,1.0204
8,95,7295,34,56,MAD_DT_Normal,gain_spread,0.666667,0.0,0.007143,0.0,0.655187,0.001378,0.035303,0.039021,0.867609,0.013303,0.008872,1.499345,13.554706,-0.1014,0.99757,-0.101647,28.483397,0.338958,0.348837,0.028234,0.425958,0.552803,0.357478,FALSE,34,0.026756,0.333448,0.825303
8,96,7296,34,56,MAD_DT_Normal,loss_familiarity,0.777778,0.0,0.010317,0.0,0.755679,-0.002561,0.015318,-0.167152,0.853813,-0.002835,0.006675,-0.424721,10.846845,-1.141973,0.948908,-1.203459,27.121518,0.478328,0.813953,0.134272,0.608308,0.35678,0.244552,FALSE,74,0.027403,0.126324,-0.20111
8,97,7297,34,26,none,,0.611111,0.0,0.011508,0.0,0.658313,-0.005954,0.03819,-0.155898,0.85858,0.004529,0.008486,0.533649,23.333206,1.136135,1.718726,0.661033,39.987941,0.319889,0.406977,0.015921,0.154969,0.701691,0.376537,FALSE,40,0.02949,0.264253,2.386616
8,60,7310,34,147,both,loss_spread|major_loss_spread,0.722222,0.0,0.01019,0.0,0.624229,0.011884,0.055973,0.212321,0.824937,-0.017376,0.008524,-2.038222,9.762368,-0.634617,0.84021,-0.755307,26.303523,0.544278,0.395349,0.385693,0.451526,0.944545,0.204339,FALSE,38,0.024819,0.082643,-2.650039
8,12,7312,34,147,none,,0.555556,0.0,0.010541,0.0,0.691643,-0.03194,0.045305,-0.704979,0.80448,-0.006757,0.009391,-0.719489,4.386977,-0.461868,0.874498,-0.528151,18.806513,0.340671,0.046512,0.266834,0.271275,0.778063,0.355814,FALSE,7,0.029493,0.524162,0.907119
