seed,cid,t,window,pulse_n,trigger,tags,d_social,delta_social,theta_social,R_social,d_stability,delta_stability,theta_stability,R_stability,d_spread,delta_spread,theta_spread,R_spread,d_familiarity,delta_familiarity,theta_familiarity,R_familiarity,v11_b_gen,v11_delta,v11_d_n,v11_d_s,v11_d_r,v11_d_phase,v11_p_capture,v11_captured,v11_n_local,v11_s_avg_local,v11_r_local,v11_theta_avg_local
15,98,9198,38,174,both,gain_stability|gain_spread|major_gain_spread,0.85,0.0,0.002457,0.0,0.580126,0.039704,0.028671,1.384784,0.847779,0.020169,0.009274,2.17445,16.497453,0.646164,1.243469,0.519646,34.262262,0.528294,0.593023,0.126569,0.87034,0.523243,0.213433,FALSE,56,0.029457,0.106841,0.311008
15,100,9200,38,165,MAD_DT_Normal,gain_spread,0.85,0.0,0.005682,0.0,0.68897,0.02449,0.087323,0.280447,0.837408,0.009216,0.007531,1.223498,14.05351,0.029946,0.963258,0.031088,29.480018,0.276736,0.348837,0.017132,0.713541,0.027432,0.423506,TRUE,34,0.036221,0.274273,1.520152
15,1,9201,38,185,MAD_DT_Normal,gain_familiarity,0.95,0.0,0.012024,0.0,0.667543,-0.04274,0.078097,-0.547267,0.851628,0.004148,0.00637,0.651006,22.698818,2.305827,1.120758,2.057381,34.797397,0.524365,1.05814,0.240083,0.141748,0.657489,0.215729,FALSE,96,0.026065,0.243314,0.49179
15,102,9202,38,145,none,,0.9,0.0,0.008853,0.0,0.667884,0.019638,0.071919,0.273056,0.843162,-0.004183,0.006503,-0.643165,19.639826,-0.881042,1.349093,-0.653062,36.748048,0.435889,0.313953,0.015023,0.58304,0.831537,0.274523,FALSE,32,0.027862,0.237401,-0.965604
15,103,9203,38,135,none,,1.0,0.0,0.013853,0.0,0.697828,-0.026899,0.053403,-0.503688,0.842436,0.000555,0.005793,0.095857,13.272324,-0.790473,0.860993,-0.918094,35.186873,0.403203,0.186047,0.077065,0.665211,0.684491,0.300086,FALSE,21,0.028659,0.149475,0.648988
15,112,9212,38,85,both,gain_social|gain_familiarity|major_gain_familiarity,0.9,0.05,0.009091,5.499395,0.666126,0.002305,0.041002,0.056207,0.857838,-0.000328,0.004583,-0.07153,17.564492,2.528726,0.780697,3.239056,37.144705,0.5735,1.348837,0.058619,0.046362,0.840183,0.188704,FALSE,121,0.02988,0.282724,-1.953372
15,114,9214,38,75,MAD_DT_Normal,gain_familiarity,0.9,0.0,0.008636,0.0,0.641711,0.018101,0.054183,0.334064,0.840098,-0.003474,0.006693,-0.518984,17.80228,1.723908,1.137582,1.515413,38.941868,0.520203,1.069767,0.02175,0.497356,0.491938,0.218189,FALSE,97,0.03806,0.142264,1.17239
15,115,9215,38,55,MAD_DT_Normal,loss_stability,0.85,0.0,0.006136,0.0,0.753653,-0.041669,0.039709,-1.049341,0.852873,0.005611,0.00635,0.88348,20.55352,0.698024,1.024808,0.681126,36.160164,0.459108,0.72093,0.070568,0.424214,0.620719,0.257697,FALSE,67,0.025319,0.10623,-1.620202
15,68,9218,38,185,none,,0.95,0.0,0.016569,0.0,0.660285,0.003089,0.05453,0.05665,0.872042,0.002044,0.007521,0.271736,15.231352,-0.525418,0.831549,-0.631854,33.390418,0.423072,0.244186,0.255517,0.721414,0.471171,0.284276,TRUE,26,0.029132,0.154365,-0.202518
15,118,9218,38,15,none,,0.35,0.0,0.025,0.0,0.606739,0.021173,0.049303,0.429441,0.8166,-0.007852,0.019284,-0.407169,25.142137,3.021333,3.021728,0.999869,29.60485,0.320437,0.360465,0.018798,0.150523,0.751963,0.375975,FALSE,35,0.026626,0.245892,-2.687541
15,69,9219,38,185,MAD_DT_Normal,gain_familiarity,1.0,0.0,0.004762,0.0,0.766609,0.021313,0.038546,0.552924,0.85956,0.003221,0.005397,0.596684,18.85115,1.119689,0.907515,1.233795,34.079771,0.418543,0.581395,0.214448,0.472348,0.40598,0.287805,FALSE,55,0.025639,0.225882,-1.539998
15,119,9219,38,15,MAD_DT_Normal,loss_spread,0.4,0.0,0.02517,0.0,0.590697,-0.022799,0.029168,-0.781622,0.841795,-0.011782,0.007597,-1.550536,15.203337,-1.224126,1.987928,-0.61578,27.456188,0.226968,0.081395,0.048943,0.26454,0.512993,0.484993,TRUE,11,0.095439,0.384298,-0.600276
15,72,9222,38,185,none,,0.95,0.0,0.016786,0.0,0.803466,0.004911,0.028814,0.170451,0.856964,0.00606,0.012302,0.492592,9.826852,-0.705565,0.75235,-0.937814,32.81705,0.343379,0.325581,0.312942,0.675582,0.059411,0.353199,FALSE,33,0.029298,0.284604,0.023198
15,27,9227,38,185,none,,0.9,0.0,0.016558,0.0,0.694237,-0.016751,0.037388,-0.448027,0.864816,-0.001244,0.008526,-0.145842,23.846002,0.885916,1.072019,0.8264,35.308976,0.197116,0.127907,0.245194,0.074672,0.340692,0.526078,FALSE,16,0.036199,0.33723,2.579827
15,28,9228,38,185,none,,0.95,0.0,0.014297,0.0,0.661993,0.019225,0.03964,0.48497,0.834712,-0.001746,0.004846,-0.360137,15.768012,-0.574642,0.937939,-0.612664,33.975296,0.210084,0.104651,0.251552,0.17881,0.305325,0.507819,FALSE,14,0.03584,0.375155,2.08438
15,29,9229,38,185,both,gain_spread|loss_familiarity|major_loss_familiarity,0.85,0.0,0.011829,0.0,0.73538,-0.003351,0.035406,-0.094636,0.852051,0.004621,0.004083,1.131493,15.401098,-1.621452,0.830939,-1.951348,33.885481,0.578446,0.767442,0.262991,0.508017,0.775336,0.186179,FALSE,71,0.023053,0.078091,-0.943222
15,98,9248,38,175,none,,0.85,0.0,0.002457,0.0,0.599721,0.019595,0.029513,0.663937,0.851998,0.004219,0.008907,0.473631,16.971201,0.473747,1.239928,0.382076,34.262262,0.328932,0.174419,0.13604,0.544301,0.460968,0.367375,FALSE,20,0.019986,0.432879,-2.880188
15,100,9250,38,166,MAD_DT_Normal,loss_familiarity,0.85,0.0,0.005682,0.0,0.704464,0.015494,0.087288,0.177505,0.844819,0.007411,0.007863,0.942336,12.769273,-1.284236,1.021559,-1.257132,29.480018,0.588261,0.395349,0.013941,0.974872,0.968884,0.181267,FALSE,38,0.03303,0.012942,-1.633014
15,1,9251,38,186,MAD_DT_Normal,gain_spread,0.95,0.0,0.012024,0.0,0.666288,-0.001255,0.07689,-0.016318,0.861141,0.009513,0.006288,1.51261,23.20784,0.509022,1.128834,0.450927,34.797397,0.553675,0.802326,0.239175,0.375963,0.797237,0.199175,TRUE,74,0.026973,0.009099,-1.221239
15,102,9252,38,146,MAD_DT_Normal,loss_spread,0.9,0.0,0.008853,0.0,0.669077,0.001193,0.071265,0.016741,0.834869,-0.008293,0.0064,-1.29569,19.973792,0.333966,1.337758,0.249646,36.748048,0.280639,0.337209,0.008884,0.703295,0.073169,0.419026,TRUE,34,0.034,0.117146,2.935097
15,103,9253,38,136,both,loss_familiarity|major_loss_familiarity,1.0,0.0,0.01158,0.0,0.688096,-0.009732,0.053712,-0.181184,0.847171,0.004735,0.005929,0.798522,12.008093,-1.264231,0.918422,-1.376524,35.186873,0.504402,0.383721,0.079017,0.737554,0.817316,0.227785,FALSE,38,0.026707,0.077132,0.231705
15,112,9262,38,86,none,,0.9,0.0,0.007143,0.0,0.664078,-0.002048,0.040883,-0.050087,0.859215,0.001376,0.00419,0.328444,17.466746,-0.097746,0.763657,-0.127997,37.144705,0.335976,0.534884,0.061241,0.301017,0.446762,0.360394,FALSE,51,0.027259,0.02807,2.089683
15,114,9264,38,76,both,gain_familiarity|major_gain_familiarity,0.9,0.0,0.006905,0.0,0.650412,0.008701,0.053244,0.163411,0.844585,0.004487,0.006781,0.661569,21.872811,4.070531,1.310702,3.105609,38.941868,0.300147,0.511628,0.0114,0.482205,0.195356,0.39734,TRUE,49,0.02771,0.157414,-2.951597
15,115,9265,38,56,none,,0.85,0.0,0.004405,0.0,0.715207,-0.038446,0.041344,-0.929896,0.847643,-0.005231,0.00596,-0.877423,20.064641,-0.488879,0.98433,-0.496661,36.160164,0.231265,0.023256,0.069555,4.3e-05,0.832206,0.479349,FALSE,7,0.026332,0.530487,-2.284607
15,68,9268,38,186,none,,0.95,0.0,0.014405,0.0,0.648719,-0.011566,0.053085,-0.217871,0.874231,0.00219,0.007398,0.29593,14.504438,-0.726915,0.830414,-0.875363,33.390418,0.635804,0.55814,0.259372,0.775131,0.950573,0.159248,FALSE,53,0.025277,0.100648,1.303566
15,118,9268,38,16,none,,0.35,0.0,0.023333,0.0,0.621513,0.014773,0.047001,0.314315,0.800652,-0.015948,0.019061,-0.836621,22.747269,-2.394869,2.979937,-0.803664,29.60485,0.23158,0.081395,0.025009,0.041441,0.778475,0.478938,FALSE,11,0.020415,0.437856,-2.604251
15,69,9269,38,186,MAD_DT_Normal,gain_familiarity,1.0,0.0,0.004762,0.0,0.777069,0.01046,0.039015,0.268099,0.863237,0.003677,0.005338,0.688616,20.15523,1.30408,0.972163,1.34142,34.079771,0.572955,0.674419,0.210566,0.554268,0.852568,0.188984,FALSE,63,0.02952,0.143962,2.413848
15,119,9269,38,16,both,loss_spread|major_loss_spread|gain_familiarity,0.4,0.0,0.023492,0.0,0.60718,0.016483,0.028322,0.581972,0.807048,-0.034747,0.009407,-3.693206,17.959198,2.755861,2.039124,1.351492,27.456188,0.329004,0.05814,0.129203,0.354894,0.773778,0.367304,FALSE,9,0.015179,0.293944,-1.419557
15,72,9272,38,186,MAD_DT_Normal,loss_stability|loss_familiarity,0.95,0.0,0.016786,0.0,0.732649,-0.070817,0.032155,-2.202296,0.861783,0.00482,0.011904,0.404817,8.890813,-0.936039,0.77498,-1.207821,32.81705,0.415858,0.267442,0.311007,0.487488,0.597493,0.289918,TRUE,28,0.031232,0.472697,1.713631
15,27,9277,38,186,none,,0.9,0.0,0.014286,0.0,0.702628,0.008391,0.035434,0.236796,0.865638,0.000821,0.008321,0.098703,22.821082,-1.02492,1.088748,-0.941374,35.308976,0.52936,0.848837,0.254358,0.078625,0.935619,0.212814,TRUE,78,0.027035,0.183932,-1.429821
15,28,9278,38,186,none,,0.95,0.0,0.012024,0.0,0.660722,-0.00127,0.03886,-0.032692,0.834754,4.3e-05,0.004737,0.008974,15.689192,-0.07882,0.861713,-0.091469,33.975296,0.506897,0.837209,0.262156,0.404701,0.523522,0.226242,FALSE,77,0.025235,0.149264,-1.594909
15,29,9279,38,186,both,loss_social|major_loss_social|gain_familiarity,0.8,-0.05,0.012381,-4.038135,0.746142,0.010762,0.03502,0.307306,0.853001,0.00095,0.003915,0.242554,16.823998,1.422899,0.868614,1.638125,33.885481,0.389126,0.593023,0.260928,0.437724,0.264828,0.311817,FALSE,56,0.025116,0.148384,2.324549
15,98,9298,38,176,none,,0.85,0.0,0.002024,0.0,0.612936,0.013215,0.029922,0.441627,0.856482,0.004484,0.008292,0.540653,16.021549,-0.949652,1.286458,-0.73819,34.262262,0.537965,0.313953,0.133833,0.860784,0.843291,0.207883,FALSE,32,0.022193,0.116396,-1.679087
15,100,9300,38,167,none,,0.85,0.0,0.005357,0.0,0.717321,0.012857,0.087239,0.147372,0.841626,-0.003193,0.007841,-0.40718,12.16581,-0.603464,1.041642,-0.579338,29.480018,0.289993,0.232558,0.004047,0.756376,0.166992,0.408484,FALSE,24,0.023135,0.231438,2.130953
15,1,9301,38,187,none,,0.95,0.0,0.012024,0.0,0.660321,-0.005967,0.076574,-0.07793,0.856094,-0.005047,0.006497,-0.776704,22.350566,-0.857274,1.156779,-0.741086,34.797397,0.346975,0.069767,0.222907,0.126163,0.969064,0.349755,TRUE,11,0.043241,0.511225,-0.681428
15,102,9302,38,147,both,gain_social|major_gain_social,0.95,0.05,0.009405,5.31589,0.688595,0.019518,0.07192,0.271379,0.833649,-0.001219,0.006136,-0.198696,20.046809,0.073018,1.266581,0.057649,36.748048,0.398383,0.5,0.010182,0.54369,0.539661,0.304052,FALSE,48,0.032703,0.276751,1.009834
15,103,9303,38,137,MAD_DT_Normal,loss_spread|loss_familiarity,1.0,0.0,0.009524,0.0,0.674274,-0.013821,0.05419,-0.255051,0.83614,-0.011031,0.006127,-1.800204,11.052061,-0.956032,0.896955,-1.065862,35.186873,0.463232,0.267442,0.077148,0.759733,0.748604,0.254819,FALSE,28,0.028576,0.054953,0.447571
15,112,9312,38,87,none,,0.9,0.0,0.007143,0.0,0.671139,0.007061,0.0404,0.17477,0.860427,0.001212,0.004168,0.290732,17.465725,-0.001021,0.669002,-0.001527,37.144705,0.259681,0.360465,0.062299,0.251781,0.36418,0.443644,FALSE,36,0.026201,0.077306,1.830244
15,114,9314,38,77,none,,0.9,0.0,0.006905,0.0,0.654539,0.004126,0.053359,0.077332,0.847238,0.002653,0.00686,0.38668,22.193101,0.32029,1.237349,0.258851,38.941868,0.447345,0.290698,0.008149,0.531997,0.958536,0.266088,FALSE,30,0.024459,0.107623,-0.29347
15,115,9315,38,57,both,gain_social|major_gain_social|loss_familiarity|major_loss_familiarity,0.9,0.05,0.006905,7.240331,0.680856,-0.034351,0.042811,-0.80236,0.84415,-0.003493,0.005428,-0.643461,17.251114,-2.813527,1.050492,-2.678292,36.160164,0.39521,0.430233,0.070805,0.157336,0.922466,0.306692,FALSE,42,0.025082,0.373108,-3.055329
15,68,9318,38,187,MAD_DT_Normal,loss_social,0.9,-0.05,0.016905,-2.957572,0.630649,-0.01807,0.0526,-0.343539,0.868342,-0.005889,0.007525,-0.782505,13.851387,-0.653051,0.789692,-0.826967,33.390418,0.482135,0.197674,0.25717,0.506781,0.966913,0.24203,FALSE,22,0.027479,0.368998,1.562791
15,118,9318,38,17,both,gain_social|major_gain_spread|loss_familiarity|major_loss_familiarity,0.4,0.05,0.025,1.99992,0.61667,-0.004843,0.044366,-0.109146,0.817912,0.01726,0.018949,0.91084,18.132206,-4.615063,3.082132,-1.49736,29.60485,0.216952,0.302326,0.011539,0.214494,0.339448,0.498408,TRUE,30,0.033884,0.181921,0.166874
15,69,9319,38,187,MAD_DT_Normal,gain_spread,1.0,0.0,0.004762,0.0,0.778163,0.001094,0.038399,0.0285,0.872063,0.008826,0.005048,1.747954,19.455447,-0.699783,0.931821,-0.750983,34.079771,0.576756,0.569767,0.214388,0.533621,0.989249,0.187038,FALSE,54,0.025698,0.164609,2.843243
15,119,9319,38,17,both,gain_spread|major_gain_spread,0.4,0.0,0.022024,0.0,0.614356,0.007175,0.027,0.265742,0.816714,0.009666,0.009424,1.025626,16.248527,-1.710671,2.018595,-0.847456,27.456188,0.423679,0.511628,0.119811,0.434746,0.628533,0.283806,FALSE,48,0.024571,0.214093,2.985932
15,72,9322,38,187,MAD_DT_Normal,loss_spread,0.95,0.0,0.016786,0.0,0.744335,0.011686,0.030622,0.381604,0.847586,-0.014197,0.012516,-1.134214,8.348891,-0.541922,0.760287,-0.712785,32.81705,0.557875,0.395349,0.316144,0.679928,0.840081,0.196909,FALSE,39,0.026095,0.280258,-2.80264
15,27,9327,38,187,MAD_DT_Normal,gain_familiarity,0.9,0.0,0.011905,0.0,0.678941,-0.023687,0.035757,-0.662405,0.873043,0.007405,0.008583,0.862622,24.926533,2.105451,1.190307,1.768829,35.308976,0.510218,0.651163,0.254498,0.175797,0.959413,0.224205,FALSE,61,0.026895,0.08676,-1.504573
15,28,9328,38,187,both,gain_spread|major_gain_spread|loss_familiarity,0.95,0.0,0.009643,0.0,0.668811,0.008088,0.038936,0.207734,0.848268,0.013513,0.005209,2.593978,14.247378,-1.441814,0.872692,-1.652143,33.975296,0.374445,0.77907,0.260704,0.408574,0.049432,0.324539,TRUE,72,0.026688,0.145392,-3.084304
15,29,9329,38,187,none,,0.8,0.0,0.012381,0.0,0.742854,-0.003288,0.034703,-0.094749,0.856193,0.003193,0.003961,0.805729,16.564472,-0.259526,0.813799,-0.318906,33.885481,0.447929,0.604651,0.258605,0.408594,0.519865,0.265665,FALSE,57,0.027439,0.177513,-0.140636
15,98,9348,38,177,MAD_DT_Normal,loss_familiarity,0.85,0.0,0.002024,0.0,0.60077,-0.012166,0.030076,-0.404487,0.857444,0.000962,0.008223,0.116966,14.495445,-1.526104,1.324632,-1.152095,34.262262,0.366267,0.023256,0.136992,0.708498,0.596321,0.33185,TRUE,7,0.019034,0.268682,0.081424
15,100,9350,38,168,MAD_DT_Normal,gain_spread,0.85,0.0,0.005357,0.0,0.70137,-0.015951,0.087826,-0.181616,0.849601,0.007976,0.00779,1.023684,11.793932,-0.371878,1.00507,-0.370001,29.480018,0.554402,0.651163,0.005336,0.863116,0.697994,0.198781,TRUE,60,0.024424,0.124697,-2.484041
15,1,9351,38,188,MAD_DT_Normal,loss_spread|loss_familiarity,0.95,0.0,0.012024,0.0,0.644284,-0.016036,0.076527,-0.209549,0.848421,-0.007672,0.005763,-1.331125,20.221603,-2.128962,1.221429,-1.743008,34.797397,0.356533,0.27907,0.24519,0.090306,0.811566,0.340767,TRUE,29,0.020958,0.294756,-1.176225
15,102,9352,38,148,none,,0.95,0.0,0.009405,0.0,0.692504,0.003909,0.071091,0.054979,0.835695,0.002046,0.005919,0.345584,18.953215,-1.093594,1.257555,-0.869619,36.748048,0.240699,0.337209,0.004258,0.473183,0.148144,0.467188,TRUE,34,0.047142,0.347259,2.23982
15,103,9353,38,138,none,,1.0,0.0,0.009524,0.0,0.663179,-0.011095,0.054115,-0.205019,0.83505,-0.00109,0.006175,-0.17652,10.199117,-0.852944,0.92123,-0.925874,35.186873,0.441466,0.244186,0.077705,0.543717,0.900256,0.270384,TRUE,26,0.028019,0.270969,-0.655568
15,112,9362,38,88,both,loss_spread|major_loss_spread|loss_familiarity|major_loss_familiarity,0.9,0.0,0.007143,0.0,0.684165,0.013026,0.040612,0.32075,0.849666,-0.010761,0.004176,-2.576008,15.802059,-1.663666,0.676849,-2.457954,37.144705,0.27536,0.290698,0.058928,0.081395,0.670419,0.425096,FALSE,30,0.029572,0.247691,-1.420044
15,114,9364,38,78,none,,0.9,0.0,0.006905,0.0,0.672627,0.018088,0.05387,0.335773,0.85096,0.003723,0.007026,0.529773,21.176818,-1.016283,1.241003,-0.81892,38.941868,0.387679,0.662791,0.009717,0.414562,0.463646,0.313048,FALSE,62,0.026026,0.225057,1.261272
15,115,9365,38,58,none,,0.9,0.0,0.006905,0.0,0.675057,-0.005799,0.042678,-0.135884,0.842076,-0.002073,0.004857,-0.426746,16.498091,-0.753024,1.070932,-0.703147,36.160164,0.413724,0.732558,0.0691,0.341091,0.512148,0.291608,FALSE,68,0.026787,0.189353,1.938807
15,68,9368,38,188,MAD_DT_Normal,loss_spread,0.9,0.0,0.016905,0.0,0.626816,-0.003833,0.052333,-0.073239,0.856631,-0.01171,0.006897,-1.69761,13.364717,-0.48667,0.787553,-0.617951,33.390418,0.517216,0.104651,0.261222,0.780665,0.922326,0.219972,FALSE,14,0.023428,0.095114,1.702867
15,118,9368,38,18,none,,0.4,0.0,0.023529,0.0,0.616239,-0.000431,0.041782,-0.010315,0.811152,-0.00676,0.018232,-0.370764,16.887842,-1.244363,2.974028,-0.41841,29.60485,0.17281,0.27907,0.02025,0.203784,0.188137,0.562089,FALSE,28,0.025174,0.192631,0.642231
15,69,9369,38,188,none,,1.0,0.0,0.004762,0.0,0.754005,-0.024158,0.039436,-0.612571,0.871513,-0.000549,0.004751,-0.115584,18.521321,-0.934126,0.967799,-0.965205,34.079771,0.490498,0.197674,0.213353,0.590248,0.960716,0.236578,FALSE,22,0.026733,0.107982,3.000435
15,119,9369,38,18,MAD_DT_Normal,gain_social,0.45,0.05,0.023669,2.112337,0.62392,0.009564,0.025975,0.368181,0.819143,0.00243,0.009012,0.269564,17.403688,1.15516,1.967805,0.587029,27.456188,0.282623,0.244186,0.110812,0.352515,0.422977,0.416768,FALSE,25,0.03357,0.296323,2.34016
15,72,9372,38,188,MAD_DT_Normal,gain_familiarity,0.95,0.0,0.014405,0.0,0.74561,0.001275,0.030157,0.042292,0.84898,0.001394,0.011605,0.120077,9.907274,1.558383,0.818331,1.904341,32.81705,0.441847,0.290698,0.322764,0.798031,0.355896,0.270103,TRUE,30,0.019475,0.162155,0.954633
15,27,9377,38,188,none,,0.9,0.0,0.011905,0.0,0.677172,-0.001769,0.035668,-0.049601,0.873292,0.000249,0.007622,0.032632,24.713068,-0.213465,1.113262,-0.191747,35.308976,0.276097,0.511628,0.255334,0.149724,0.187703,0.424243,TRUE,49,0.026059,0.112833,2.099198
15,28,9378,38,188,both,gain_social|major_gain_social|gain_spread|gain_familiarity,1.0,0.05,0.012143,4.117308,0.670721,0.00191,0.038559,0.049542,0.853791,0.005523,0.005289,1.044171,15.439899,1.19252,0.915213,1.302996,33.975296,0.286379,0.383721,0.262017,0.248973,0.250803,0.412526,FALSE,38,0.025374,0.304992,2.255663
15,29,9379,38,188,both,gain_spread|gain_familiarity|major_gain_familiarity,0.8,0.0,0.012381,0.0,0.753502,0.010648,0.035129,0.303102,0.86365,0.007457,0.004309,1.730308,19.744774,3.180302,0.943435,3.370979,33.885481,0.542694,0.651163,0.260759,0.370954,0.887902,0.205223,FALSE,61,0.025285,0.215154,-2.001191
15,98,9398,38,178,MAD_DT_Normal,loss_spread|loss_familiarity,0.85,0.0,0.002024,0.0,0.613498,0.012728,0.030369,0.419092,0.837007,-0.020437,0.008928,-2.288948,13.114708,-1.380737,1.296896,-1.064647,34.262262,0.358645,0.011628,0.134898,0.716676,0.571378,0.338812,TRUE,6,0.021128,0.260504,-2.533327
15,100,9400,38,169,MAD_DT_Normal,gain_familiarity,0.85,0.0,0.005357,0.0,0.698874,-0.002496,0.08606,-0.029004,0.847343,-0.002258,0.006687,-0.337707,12.951866,1.157933,0.984602,1.176041,29.480018,0.344571,0.360465,0.010337,0.870067,0.137414,0.352054,FALSE,35,0.029426,0.117746,1.174634
15,1,9401,38,189,MAD_DT_Normal,loss_social|gain_spread,0.9,-0.05,0.014524,-3.442386,0.628474,-0.01581,0.076466,-0.206759,0.85764,0.009218,0.006135,1.502243,20.365956,0.144352,1.198612,0.120433,34.797397,0.373786,0.430233,0.234917,0.129408,0.700587,0.325122,FALSE,42,0.031231,0.255655,-1.524875
15,102,9402,38,149,none,,0.95,0.0,0.009405,0.0,0.705389,0.012885,0.071729,0.179629,0.837647,0.001951,0.005897,0.330829,18.838225,-0.114989,1.183497,-0.097161,36.748048,0.350411,0.244186,0.025217,0.634093,0.498147,0.346497,FALSE,26,0.017667,0.186349,-2.01298
15,103,9403,38,139,MAD_DT_Normal,loss_spread,1.0,0.0,0.009524,0.0,0.652507,-0.010672,0.054593,-0.195489,0.824613,-0.010437,0.006456,-1.616469,9.822,-0.377117,0.879166,-0.428949,35.186873,0.359993,0.034884,0.070417,0.435402,0.899267,0.337571,FALSE,8,0.035306,0.379284,-0.025752
15,112,9412,38,89,MAD_DT_Normal,loss_social|loss_familiarity,0.85,-0.05,0.009643,-5.184648,0.650883,-0.033282,0.042125,-0.790062,0.847761,-0.001905,0.003875,-0.491467,15.137302,-0.664757,0.643008,-1.033823,37.144705,0.125748,0.209302,0.064587,0.203669,0.025432,0.63897,TRUE,23,0.023912,0.532756,0.766037
15,114,9414,38,79,none,,0.9,0.0,0.006905,0.0,0.678351,0.005724,0.05395,0.106097,0.855478,0.004518,0.00697,0.648123,20.668879,-0.507939,1.180675,-0.43021,38.941868,0.521818,0.72093,0.011231,0.399755,0.955357,0.217231,FALSE,67,0.027541,0.239865,-0.283484
15,115,9415,38,59,MAD_DT_Normal,loss_spread,0.9,0.0,0.006905,0.0,0.663288,-0.011769,0.042822,-0.274821,0.833348,-0.008729,0.005203,-1.677452,17.01025,0.512159,1.044092,0.49053,36.160164,0.323969,0.476744,0.070636,0.450845,0.297653,0.372375,TRUE,46,0.025251,0.0796,-0.60526
15,68,9418,38,189,MAD_DT_Normal,loss_familiarity,0.9,0.0,0.016905,0.0,0.636816,0.01,0.052374,0.190924,0.854296,-0.002336,0.006323,-0.369349,12.362491,-1.002227,0.800602,-1.25184,33.390418,0.59442,0.872093,0.255458,0.594759,0.655368,0.178251,FALSE,80,0.029191,0.28102,0.376153
15,118,9418,38,19,none,,0.4,0.0,0.022222,0.0,0.628311,0.012072,0.040131,0.300799,0.821922,0.01077,0.017817,0.604433,19.581947,2.694104,2.958477,0.910639,29.60485,0.152419,0.337209,0.016619,0.021894,0.233954,0.594193,TRUE,33,0.028804,0.374521,1.968271
15,69,9419,38,189,none,,1.0,0.0,0.004762,0.0,0.750967,-0.003038,0.03793,-0.080096,0.867705,-0.003809,0.004288,-0.888009,18.33364,-0.187682,0.863912,-0.217246,34.079771,0.2448,0.27907,0.216149,0.477981,0.006,0.461998,FALSE,29,0.023938,0.220249,-0.283424
15,119,9419,38,19,none,,0.45,0.0,0.022354,0.0,0.635378,0.011458,0.025168,0.45524,0.816561,-0.002582,0.008655,-0.298277,18.696125,1.292438,1.930285,0.669558,27.456188,0.291076,0.290698,0.116433,0.627616,0.129558,0.407281,TRUE,29,0.027949,0.021222,0.604318
15,72,9422,38,189,MAD_DT_Normal,loss_stability,0.95,0.0,0.012024,0.0,0.698274,-0.047337,0.031991,-1.479632,0.855787,0.006808,0.011632,0.585215,9.203101,-0.704173,0.835552,-0.842762,32.81705,0.265126,0.034884,0.300907,0.522237,0.202476,0.437113,FALSE,8,0.041333,0.437949,-0.799545
15,27,9427,38,189,both,loss_spread|gain_familiarity|major_gain_familiarity,0.9,0.0,0.011905,0.0,0.688931,0.011759,0.035854,0.327961,0.863552,-0.009739,0.007321,-1.330095,27.671584,2.958516,1.213453,2.438094,35.308976,0.236102,0.372093,0.255687,0.075075,0.241553,0.473074,FALSE,37,0.025706,0.337632,0.75065
15,28,9428,38,189,MAD_DT_Normal,loss_spread,1.0,0.0,0.009762,0.0,0.672325,0.001604,0.038357,0.041808,0.843902,-0.009889,0.005727,-1.726413,15.542906,0.103007,0.900644,0.11437,33.975296,0.278642,0.034884,0.257932,0.360139,0.461614,0.421312,FALSE,8,0.029459,0.193826,1.593383
15,29,9429,38,189,MAD_DT_Normal,loss_familiarity,0.8,0.0,0.012381,0.0,0.732302,-0.0212,0.035781,-0.592471,0.859871,-0.003779,0.004408,-0.856983,18.723299,-1.021475,0.925175,-1.104088,33.885481,0.276634,0.209302,0.259778,0.051997,0.585457,0.423623,FALSE,23,0.026266,0.53411,-0.346698
15,98,9448,38,179,both,loss_social|major_loss_social,0.8,-0.05,0.004524,-11.050189,0.619545,0.006046,0.029971,0.201731,0.845721,0.008714,0.009048,0.96299,14.29467,1.179962,1.330276,0.887005,34.262262,0.425755,0.418605,0.121202,0.79733,0.365881,0.282207,TRUE,41,0.034824,0.17985,3.104273
15,100,9450,38,170,MAD_DT_Normal,loss_familiarity,0.85,0.0,0.005357,0.0,0.693824,-0.00505,0.084759,-0.059585,0.842635,-0.004708,0.006695,-0.703155,11.718159,-1.233706,1.021866,-1.207306,29.480018,0.257935,0.27907,0.007695,0.737449,0.007527,0.445759,TRUE,28,0.026783,0.250364,1.629979
15,1,9451,38,190,MAD_DT_Normal,loss_spread,0.9,0.0,0.014524,0.0,0.639037,0.010562,0.076586,0.137912,0.849042,-0.008597,0.005896,-1.45783,20.612983,0.247028,1.153265,0.214199,34.797397,0.439385,0.627907,0.239204,0.016952,0.873477,0.271921,FALSE,59,0.026944,0.368111,-0.186759
15,102,9452,38,150,MAD_DT_Normal,gain_spread,0.95,0.0,0.009405,0.0,0.691648,-0.01374,0.071959,-0.190945,0.845708,0.008062,0.006197,1.300723,18.017394,-0.820831,1.1148,-0.736303,36.748048,0.332612,0.313953,0.014274,0.746961,0.255259,0.363711,FALSE,32,0.028611,0.07348,-2.776036
