seed,cid,t,window,pulse_n,trigger,tags,d_social,delta_social,theta_social,R_social,d_stability,delta_stability,theta_stability,R_stability,d_spread,delta_spread,theta_spread,R_spread,d_familiarity,delta_familiarity,theta_familiarity,R_familiarity,v11_b_gen,v11_delta,v11_d_n,v11_d_s,v11_d_r,v11_d_phase,v11_p_capture,v11_captured,v11_n_local,v11_s_avg_local,v11_r_local,v11_theta_avg_local
19,6,7606,35,153,MAD_DT_Normal,gain_familiarity,0.814815,0.0,0.007176,0.0,0.664312,0.02213,0.067541,0.327642,0.866067,-0.003691,0.011579,-0.318747,10.967692,1.375286,0.741106,1.855717,34.079457,0.38206,0.27907,0.330894,0.083946,0.834329,0.317877,TRUE,29,0.031257,0.360376,0.329328
19,69,7619,35,153,MAD_DT_Normal,loss_social|loss_stability|gain_spread,0.962963,-0.037037,0.01339,-2.765751,0.648866,-0.028649,0.027297,-1.049516,0.852162,0.008862,0.008558,1.035356,10.675542,0.059172,0.580318,0.101964,33.589745,0.207252,0.116279,0.330785,0.183159,0.198786,0.511752,FALSE,15,0.018378,0.400345,2.277757
19,22,7622,35,153,none,,0.481481,0.0,0.006713,0.0,0.797082,-0.015964,0.022466,-0.71054,0.778526,-0.000893,0.01136,-0.078601,2.335497,-0.245885,0.577672,-0.425648,12.003036,0.266216,0.023256,0.088882,0.270291,0.682435,0.435817,FALSE,4,0.02928,0.148935,-0.217383
19,88,7638,35,143,MAD_DT_Normal,loss_stability,1.0,0.0,0.003704,0.0,0.616338,-0.035677,0.029722,-1.200331,0.855781,-0.006084,0.006544,-0.929566,13.413608,-0.460134,0.760536,-0.605012,36.448443,0.187022,0.127907,0.023653,0.228593,0.367935,0.540744,FALSE,16,0.029379,0.552289,1.880417
19,89,7639,35,123,MAD_DT_Normal,loss_stability,0.851852,0.0,0.011111,0.0,0.66524,-0.022837,0.01971,-1.158558,0.883121,0.004982,0.008659,0.575316,21.71115,0.129071,0.93082,0.138664,35.081147,0.450858,0.639535,0.090067,0.600358,0.473473,0.263554,FALSE,60,0.030723,0.154127,-2.63362
19,90,7640,35,123,both,loss_stability|major_loss_stability|gain_familiarity|major_gain_familiarity,0.962963,0.0,0.011343,0.0,0.754523,-0.058424,0.038268,-1.526666,0.859079,0.002991,0.009399,0.318163,13.382183,2.108332,0.721527,2.922036,37.600343,0.365547,0.186047,0.040969,0.304992,0.930182,0.332501,FALSE,21,0.025197,0.018039,1.244495
19,91,7641,35,113,none,,0.888889,0.0,0.005556,0.0,0.731956,0.018532,0.01942,0.954193,0.86684,-0.006062,0.007194,-0.842569,21.967063,0.312376,1.113335,0.280576,37.965299,0.35528,0.581395,0.002447,0.460052,0.377228,0.341932,FALSE,55,0.027499,0.241189,0.237222
19,92,7642,35,103,both,gain_stability|loss_spread|major_loss_spread|loss_familiarity,0.888889,0.0,0.012963,0.0,0.685197,0.021351,0.016009,1.333633,0.842639,-0.015493,0.005157,-3.003564,16.381758,-1.13252,0.961411,-1.177976,39.269514,0.184851,0.232558,0.014084,0.316238,0.176525,0.543951,FALSE,25,0.027934,0.27277,1.206197
19,93,7643,35,103,MAD_DT_Normal,loss_social,0.592593,-0.037037,0.012037,-3.076667,0.791308,-0.020638,0.032186,-0.641171,0.835754,-0.007033,0.007208,-0.975603,9.54073,-0.384795,0.810421,-0.474808,21.15114,0.078053,0.081395,0.002779,0.091296,0.136742,0.727619,FALSE,10,0.024605,0.649912,2.07173
19,94,7644,35,103,both,loss_stability|gain_spread|major_gain_spread,0.962963,0.0,0.007924,0.0,0.666106,-0.055909,0.025409,-2.200323,0.854752,0.007047,0.004451,1.58303,14.42867,-1.139522,1.226345,-0.929202,37.377194,0.384947,0.732558,0.003466,0.468755,0.335009,0.315387,FALSE,68,0.02771,0.308961,2.916902
19,95,7645,35,83,both,gain_social|loss_stability|loss_familiarity|major_loss_familiarity,1.0,0.037037,0.005787,6.398894,0.644172,-0.038356,0.027523,-1.393531,0.892418,-0.004894,0.005083,-0.96269,33.800435,-3.450948,1.540214,-2.240563,58.105128,0.609271,2.104651,0.012694,0.061399,0.258341,0.171184,FALSE,188,0.027441,0.052775,1.45916
19,96,7646,35,63,both,gain_stability|major_gain_stability|loss_spread,0.851852,0.0,0.006143,0.0,0.599299,0.044085,0.018418,2.393373,0.811344,-0.00878,0.005191,-1.691162,10.198719,0.459316,0.793588,0.578783,28.817154,0.294645,0.104651,0.00653,0.477657,0.58974,0.403341,FALSE,13,0.026724,0.466391,1.225532
19,97,7647,35,63,MAD_DT_Normal,loss_stability,0.814815,0.0,0.007176,0.0,0.774606,-0.030879,0.017486,-1.765825,0.809512,-5e-06,0.005952,-0.000814,12.063417,-1.02334,1.16379,-0.879316,38.869279,0.324936,0.197674,0.015745,0.559504,0.526822,0.371396,TRUE,22,0.02896,0.227848,-2.885931
19,99,7649,35,43,none,,0.703704,0.0,0.006019,0.0,0.755358,-0.026322,0.034364,-0.76597,0.796392,-0.006877,0.007873,-0.873419,7.618949,-0.802135,0.889962,-0.901313,28.586338,0.378938,0.151163,0.050982,0.451129,0.862479,0.320591,FALSE,17,0.027563,0.029977,-2.217425
19,0,7650,35,154,both,loss_familiarity|major_loss_familiarity,0.925926,0.0,0.003989,0.0,0.708382,-0.019919,0.078237,-0.254597,0.845996,-0.003095,0.005377,-0.575429,15.872617,-1.627759,0.793901,-2.050329,33.141877,0.47952,0.267442,0.249257,0.558407,0.842972,0.24376,TRUE,28,0.024041,0.42235,0.914433
19,50,7650,35,154,MAD_DT_Normal,loss_stability|loss_spread,1.0,0.0,0.011111,0.0,0.664901,-0.090912,0.071653,-1.268757,0.85573,-0.009106,0.005987,-1.520645,13.093942,-0.812405,0.92775,-0.875672,33.92395,0.376002,0.046512,0.260998,0.410977,0.785523,0.323165,FALSE,9,0.025766,0.1849,1.011868
19,100,7650,35,34,MAD_DT_Normal,gain_social|gain_spread,0.62963,0.037037,0.017415,2.126667,0.760462,-0.016272,0.059422,-0.273825,0.845125,0.006945,0.006451,1.076377,12.462527,-1.067028,1.168652,-0.913041,29.619642,0.488494,0.488372,0.005722,0.830211,0.629668,0.237873,TRUE,46,0.024624,0.077451,0.193687
19,101,7651,35,24,MAD_DT_Normal,gain_familiarity,0.592593,0.0,0.025463,0.0,0.74052,0.023361,0.077922,0.299797,0.828895,0.003377,0.008438,0.400195,16.302415,1.868502,1.27873,1.461216,28.922972,0.32818,0.313953,0.0032,0.740184,0.255384,0.368128,FALSE,31,0.028206,0.195184,2.367291
19,102,7652,35,14,both,gain_familiarity|major_gain_familiarity,0.740741,0.037037,0.045146,0.82037,0.642415,-0.020559,0.069942,-0.293934,0.853418,0.000917,0.012515,0.073249,16.318779,2.372908,2.222562,1.067644,37.185514,0.373068,0.813953,0.143627,0.053581,0.481112,0.325759,FALSE,75,0.024132,0.121395,1.36818
19,105,7655,35,4,MAD_DT_Normal,gain_social,0.259259,0.074074,0.061728,1.199981,0.74083,0.007457,0.079752,0.093501,0.94136,-0.008884,0.013893,-0.639433,10.911578,-0.41583,3.417402,-0.12168,21.441196,0.433655,0.430233,0.016684,0.766816,0.520886,0.276199,FALSE,40,0.030358,0.139433,-2.928934
19,6,7656,35,154,both,gain_social|major_gain_social|loss_spread,0.851852,0.037037,0.009028,4.10211,0.666518,0.002205,0.06741,0.032712,0.854009,-0.012058,0.011628,-1.036869,10.70175,-0.265942,0.719296,-0.369725,34.079457,0.151508,0.081395,0.339383,0.002353,0.182902,0.59567,TRUE,12,0.022769,0.44197,2.375846
19,69,7669,35,154,MAD_DT_Normal,loss_stability|gain_spread,0.962963,0.0,0.01339,0.0,0.609746,-0.03912,0.028505,-1.372306,0.861715,0.009553,0.008964,1.065582,10.116681,-0.558861,0.565606,-0.988073,33.589745,0.40714,0.569767,0.322981,0.342278,0.393535,0.296885,FALSE,54,0.026182,0.241226,0.416927
19,22,7672,35,154,both,loss_stability|gain_spread|major_gain_spread,0.481481,0.0,0.00463,0.0,0.716679,-0.080403,0.025944,-3.099007,0.801953,0.023426,0.012202,1.919657,2.113034,-0.222464,0.546081,-0.407381,12.003036,0.212804,0.069767,0.086203,0.225261,0.469986,0.50407,FALSE,8,0.031959,0.193965,-0.884812
19,88,7688,35,144,MAD_DT_Normal,loss_familiarity,1.0,0.0,0.003704,0.0,0.634404,0.018066,0.027953,0.646282,0.855723,-5.8e-05,0.006194,-0.009419,12.423543,-0.990065,0.771955,-1.282541,36.448443,0.315121,0.313953,0.021313,0.456994,0.468222,0.38146,FALSE,32,0.031718,0.323889,-1.775904
19,89,7689,35,124,MAD_DT_Normal,loss_social|gain_stability,0.814815,-0.037037,0.012963,-2.856922,0.698026,0.032786,0.020895,1.568961,0.886875,0.003754,0.008759,0.428547,21.913269,0.202119,0.878413,0.230095,35.081147,0.452107,0.872093,0.095045,0.517825,0.323465,0.262659,FALSE,80,0.025744,0.236659,-2.162357
19,90,7690,35,124,none,,0.962963,0.0,0.011343,0.0,0.734284,-0.020239,0.038501,-0.525676,0.861974,0.002895,0.009435,0.306756,12.684235,-0.697948,0.735031,-0.949548,37.600343,0.405675,0.476744,0.035568,0.226713,0.883675,0.298072,FALSE,46,0.030598,0.096318,1.098387
19,91,7691,35,114,both,gain_social|major_gain_social,0.925926,0.037037,0.007407,4.999325,0.730139,-0.001817,0.019118,-0.095053,0.864372,-0.002468,0.006838,-0.360872,21.474863,-0.492201,1.052985,-0.467433,37.965299,0.421105,0.790698,0.003521,0.561119,0.329083,0.285803,TRUE,73,0.028573,0.140123,-1.981719
19,92,7692,35,104,both,loss_stability|major_loss_stability|gain_spread,0.888889,0.0,0.012963,0.0,0.630157,-0.05504,0.018566,-2.964397,0.849677,0.007038,0.00545,1.291071,16.474236,0.092479,0.901656,0.102565,39.269514,0.625872,1.302326,0.013242,0.53394,0.65398,0.163615,TRUE,117,0.027092,0.055068,-1.402913
19,93,7693,35,104,both,gain_social|loss_spread|major_loss_spread,0.62963,0.037037,0.013889,2.666475,0.788806,-0.002502,0.031205,-0.080172,0.817007,-0.018747,0.007699,-2.434529,9.029364,-0.511366,0.791627,-0.645968,21.15114,0.257372,0.139535,0.003047,0.597897,0.289008,0.446444,TRUE,15,0.024873,0.143311,0.734198
19,94,7694,35,104,none,,0.962963,0.0,0.00584,0.0,0.678046,0.01194,0.025245,0.472936,0.855064,0.000311,0.003941,0.078965,14.765524,0.336854,1.211727,0.277995,37.377194,0.287351,0.534884,0.004797,0.563718,0.046005,0.411435,TRUE,51,0.026379,0.213998,-2.169292
19,95,7695,35,84,none,,1.0,0.0,0.005787,0.0,0.658505,0.014333,0.027328,0.524458,0.889769,-0.002649,0.004899,-0.540609,34.482236,0.6818,1.435875,0.474832,58.105128,0.386635,1.116279,0.011645,0.055597,0.36302,0.313939,TRUE,103,0.02849,0.169771,1.130299
19,96,7696,35,64,MAD_DT_Normal,gain_stability|loss_spread,0.851852,0.0,0.006143,0.0,0.633051,0.033752,0.019996,1.6879,0.802809,-0.008536,0.0055,-1.551735,10.588149,0.389431,0.76599,0.508401,28.817154,0.397005,0.232558,0.006019,0.443202,0.906241,0.305196,FALSE,24,0.039273,0.500846,0.231214
19,97,7697,35,64,both,loss_stability|major_loss_stability|gain_spread|major_gain_spread,0.814815,0.0,0.007176,0.0,0.626303,-0.148303,0.024877,-5.961205,0.823792,0.01428,0.006234,2.290536,13.106265,1.042848,1.17469,0.887764,38.869279,0.590569,0.930233,0.014441,0.598576,0.819028,0.180131,FALSE,85,0.027655,0.188776,-0.830856
19,99,7699,35,44,both,loss_spread|major_loss_spread,0.703704,0.0,0.006019,0.0,0.767357,0.012,0.034741,0.345392,0.777669,-0.018723,0.008352,-2.2414,6.941996,-0.676953,0.885156,-0.764783,28.586338,0.368585,0.255814,0.050068,0.231527,0.936929,0.329762,FALSE,26,0.028478,0.249579,-2.451318
19,0,7700,35,155,MAD_DT_Normal,gain_spread|loss_familiarity,0.925926,0.0,0.001905,0.0,0.659739,-0.048643,0.079456,-0.612198,0.85245,0.006454,0.0056,1.152273,14.837594,-1.035024,0.771374,-1.341791,33.141877,0.520027,0.662791,0.245063,0.811225,0.361029,0.218294,FALSE,62,0.028235,0.169532,-0.599637
19,50,7700,35,155,MAD_DT_Normal,loss_spread|loss_familiarity,1.0,0.0,0.011111,0.0,0.66537,0.000469,0.071417,0.006564,0.847486,-0.008244,0.006178,-1.334189,12.206198,-0.887744,0.710144,-1.250089,33.92395,0.250246,0.139535,0.266671,0.20733,0.387447,0.455195,FALSE,17,0.020092,0.388546,-0.238726
19,100,7700,35,35,MAD_DT_Normal,loss_familiarity,0.62963,0.0,0.015331,0.0,0.708902,-0.05156,0.06195,-0.832279,0.84236,-0.002764,0.005914,-0.467321,11.275432,-1.187095,1.167802,-1.01652,29.619642,0.392472,0.151163,0.011475,0.647362,0.759887,0.308988,FALSE,17,0.030377,0.2603,2.111456
19,101,7701,35,25,MAD_DT_Major,major_gain_spread,0.592593,0.0,0.025463,0.0,0.718625,-0.021895,0.076927,-0.284617,0.833761,0.004865,0.008634,0.563491,15.709389,-0.593026,1.275441,-0.464957,28.922972,0.38196,0.081395,0.001569,0.6566,0.788276,0.317963,TRUE,11,0.029838,0.278768,-2.241763
19,102,7702,35,15,MAD_DT_Major,major_loss_familiarity,0.777778,0.037037,0.044567,0.831032,0.631454,-0.010961,0.065729,-0.166753,0.852212,-0.001206,0.011707,-0.103033,14.48239,-1.836389,2.194979,-0.836632,37.185514,0.229111,0.453488,0.135609,0.019396,0.307948,0.48217,FALSE,44,0.032149,0.155579,0.82417
19,105,7705,35,5,MAD_DT_Major,major_loss_social|major_loss_stability|major_loss_spread|major_loss_familiarity,0.259259,0.0,0.046296,0.0,0.735377,-0.005454,0.061177,-0.089142,0.92961,-0.01175,0.013357,-0.879632,9.872216,-1.039363,2.822892,-0.368191,21.441196,0.446766,0.151163,0.017691,0.634716,0.983493,0.266508,TRUE,16,0.031365,0.271533,-1.47561
19,6,7706,35,155,both,loss_familiarity|major_loss_familiarity,0.851852,0.0,0.009028,0.0,0.652316,-0.014202,0.065755,-0.215973,0.847005,-0.007004,0.011935,-0.586796,9.722107,-0.979643,0.727729,-1.346163,34.079457,0.490161,0.476744,0.339405,0.180194,0.9643,0.236796,FALSE,46,0.022747,0.264128,-0.078987
19,69,7719,35,155,both,gain_stability|gain_familiarity|major_gain_familiarity,0.962963,0.0,0.01339,0.0,0.638186,0.02844,0.028013,1.015183,0.860057,-0.001658,0.008675,-0.191087,11.392341,1.27566,0.57074,2.235095,33.589745,0.370902,0.488372,0.3227,0.365574,0.30696,0.327687,FALSE,47,0.026462,0.21793,0.688909
19,22,7722,35,155,both,loss_social|major_loss_social|loss_spread,0.444444,-0.037037,0.006481,-5.713404,0.721396,0.004718,0.024808,0.190161,0.766198,-0.035754,0.011886,-3.007869,2.070247,-0.042787,0.506079,-0.084545,12.003036,0.2587,0.023256,0.089222,0.128449,0.793872,0.444832,FALSE,4,0.02894,0.547675,1.427847
19,88,7738,35,145,none,,1.0,0.0,0.003704,0.0,0.662083,0.027679,0.028069,0.986066,0.852409,-0.003314,0.006055,-0.547253,11.860547,-0.562996,0.788479,-0.714028,36.448443,0.474896,0.534884,0.022107,0.49967,0.842924,0.246849,FALSE,51,0.030925,0.281213,0.388197
19,89,7739,35,125,MAD_DT_Normal,gain_social|loss_stability,0.851852,0.037037,0.014815,2.499831,0.671121,-0.026905,0.021785,-1.234946,0.881668,-0.005206,0.008205,-0.634464,21.40151,-0.51176,0.885729,-0.577783,35.081147,0.467357,0.244186,0.095506,0.624134,0.905603,0.251971,FALSE,26,0.025283,0.13035,1.698875
19,90,7740,35,125,none,,0.962963,0.0,0.011343,0.0,0.744702,0.010418,0.037574,0.277269,0.858816,-0.003158,0.008384,-0.376606,12.707437,0.023202,0.729761,0.031795,37.600343,0.195957,0.476744,0.037798,0.228971,0.040315,0.527742,TRUE,46,0.028368,0.09406,-1.80441
19,91,7741,35,115,MAD_DT_Normal,loss_social,0.888889,-0.037037,0.009259,-3.999568,0.723311,-0.006828,0.018551,-0.368034,0.861985,-0.002387,0.006551,-0.364331,21.511575,0.036713,0.995958,0.036862,37.965299,0.44943,0.418605,0.001313,0.661866,0.715937,0.264581,FALSE,41,0.026365,0.039375,3.086131
19,92,7742,35,105,both,gain_familiarity|major_gain_familiarity,0.888889,0.0,0.012963,0.0,0.64857,0.018413,0.01868,0.985639,0.853467,0.00379,0.005502,0.688781,19.11202,2.637784,1.012834,2.604356,39.269514,0.401492,0.546512,0.015983,0.550424,0.493051,0.301488,TRUE,52,0.029832,0.038584,2.200591
19,93,7743,35,105,MAD_DT_Normal,loss_spread,0.62963,0.0,0.011806,0.0,0.768932,-0.019873,0.031634,-0.62821,0.807888,-0.00912,0.0078,-1.168987,8.761799,-0.267565,0.803213,-0.333118,21.15114,0.280936,0.034884,0.011301,0.286088,0.791473,0.418687,FALSE,6,0.010525,0.45512,-0.844341
19,94,7744,35,105,MAD_DT_Normal,gain_familiarity,0.962963,0.0,0.003757,0.0,0.686857,0.008811,0.025224,0.349299,0.856058,0.000994,0.003782,0.262871,16.361816,1.596293,1.268622,1.258288,37.377194,0.398786,0.639535,0.006188,0.660936,0.288487,0.303718,FALSE,60,0.024988,0.116781,3.063057
19,95,7745,35,85,MAD_DT_Normal,loss_spread,1.0,0.0,0.005787,0.0,0.671287,0.012781,0.027709,0.461249,0.882527,-0.007242,0.005041,-1.436348,35.705227,1.222992,1.49298,0.819161,58.105128,0.712584,1.988372,0.013644,0.003793,0.844526,0.129194,FALSE,178,0.026491,0.117967,-1.359268
19,96,7746,35,65,both,loss_familiarity|major_loss_familiarity,0.851852,0.0,0.006143,0.0,0.643642,0.010591,0.020309,0.521487,0.801967,-0.000842,0.005452,-0.154384,9.579594,-1.008555,0.76988,-1.310013,28.817154,0.301575,0.093023,0.003226,0.565226,0.544824,0.395798,TRUE,12,0.030028,0.378822,-1.493316
19,97,7747,35,65,both,gain_social|major_gain_social|gain_spread|major_gain_spread|gain_familiarity,0.851852,0.037037,0.006944,5.332565,0.643952,0.017649,0.024671,0.715342,0.843596,0.019804,0.006766,2.926395,15.219477,2.113212,1.27877,1.652533,38.869279,0.293417,0.569767,0.012699,0.571212,0.01999,0.404692,FALSE,54,0.025914,0.216139,1.679395
19,99,7749,35,45,none,,0.703704,0.0,0.006019,0.0,0.774693,0.007336,0.034101,0.215111,0.772737,-0.004932,0.008323,-0.592456,6.280749,-0.661247,0.85114,-0.776895,28.586338,0.356692,0.174419,0.058072,0.283759,0.910518,0.34062,FALSE,19,0.020473,0.197347,-2.368343
19,0,7750,35,156,MAD_DT_Normal,loss_spread,0.925926,0.0,0.001905,0.0,0.646279,-0.01346,0.079244,-0.169854,0.846268,-0.006182,0.005534,-1.116959,14.09352,-0.744073,0.79752,-0.932983,33.141877,0.54729,0.697674,0.245902,0.950896,0.294685,0.20267,FALSE,65,0.027396,0.029861,-2.659624
19,50,7750,35,156,MAD_DT_Normal,loss_spread,1.0,0.0,0.009028,0.0,0.65646,-0.008909,0.071466,-0.124662,0.834641,-0.012845,0.006654,-1.930153,12.532343,0.326145,0.674647,0.48343,33.92395,0.414836,0.627907,0.263484,0.429829,0.338124,0.290726,FALSE,59,0.02328,0.166048,-0.393677
19,100,7750,35,36,MAD_DT_Normal,loss_stability,0.62963,0.0,0.015331,0.0,0.636653,-0.072249,0.06469,-1.116828,0.839859,-0.002501,0.005618,-0.445091,10.201411,-1.074021,1.205067,-0.891253,29.619642,0.408864,0.023256,0.016629,0.672954,0.922618,0.295494,FALSE,6,0.03553,0.234709,1.114016
19,101,7751,35,26,MAD_DT_Major,major_loss_familiarity,0.592593,0.0,0.019213,0.0,0.711427,-0.007199,0.076,-0.094718,0.827895,-0.005866,0.008486,-0.691174,14.502629,-1.20676,1.311348,-0.920243,28.922972,0.292106,0.267442,0.011733,0.829849,0.059399,0.40614,TRUE,27,0.019674,0.105519,1.751586
19,102,7752,35,16,none,,0.777778,0.0,0.041595,0.0,0.646739,0.015285,0.062366,0.245076,0.848472,-0.00374,0.011176,-0.334608,16.582084,2.099695,2.188626,0.959366,37.185514,0.275363,0.418605,0.143498,0.082898,0.456453,0.425092,TRUE,41,0.024261,0.092078,-1.577266
19,105,7755,35,6,MAD_DT_Major,major_loss_stability|major_loss_familiarity,0.259259,0.0,0.037037,0.0,0.683007,-0.05237,0.059416,-0.881393,0.920444,-0.009166,0.012519,-0.73211,8.931856,-0.94036,2.446386,-0.384387,21.441196,0.236093,0.104651,0.011654,0.483259,0.344807,0.473086,FALSE,12,0.025329,0.422989,2.801083
19,6,7756,35,156,MAD_DT_Normal,loss_familiarity,0.851852,0.0,0.009028,0.0,0.618525,-0.033791,0.065962,-0.512274,0.840923,-0.006082,0.010287,-0.59122,8.796045,-0.926062,0.745977,-1.241407,34.079457,0.212426,0.023256,0.326865,0.135289,0.364293,0.50459,TRUE,7,0.035286,0.579611,-2.188277
19,69,7769,35,156,MAD_DT_Normal,gain_spread,0.962963,0.0,0.01339,0.0,0.659318,0.021132,0.028469,0.742248,0.870399,0.010342,0.00861,1.201078,11.458442,0.066101,0.516153,0.128065,33.589745,0.588634,0.883721,0.321486,0.382488,0.76684,0.181083,TRUE,81,0.027676,0.201016,-2.220835
19,22,7772,35,156,MAD_DT_Normal,loss_stability|gain_spread,0.444444,0.0,0.006481,0.0,0.678949,-0.042447,0.026362,-1.610132,0.780998,0.0148,0.012385,1.194873,1.87305,-0.197198,0.477812,-0.412709,12.003036,0.205594,0.034884,0.088866,0.123209,0.575415,0.514069,FALSE,5,0.029296,0.542435,-0.553596
19,88,7788,35,146,none,,1.0,0.0,0.003704,0.0,0.670865,0.008782,0.028022,0.313375,0.847259,-0.00515,0.005953,-0.864968,11.411135,-0.449412,0.73638,-0.610299,36.448443,0.424397,0.383721,0.025468,0.683301,0.605097,0.283252,FALSE,38,0.027564,0.097582,1.135352
19,89,7789,35,126,MAD_DT_Normal,loss_stability|loss_familiarity,0.851852,0.0,0.012731,0.0,0.647469,-0.023652,0.022573,-1.047773,0.883192,0.001524,0.007992,0.190627,20.224728,-1.176781,0.940902,-1.250693,35.081147,0.542864,1.127907,0.094618,0.750116,0.198814,0.205128,FALSE,102,0.026171,0.004368,-1.770754
19,90,7790,35,126,none,,0.962963,0.0,0.011343,0.0,0.745242,0.000539,0.036587,0.014743,0.855497,-0.003319,0.008342,-0.397822,12.316933,-0.390504,0.731294,-0.53399,37.600343,0.101345,0.267442,0.037674,0.026795,0.073471,0.682887,FALSE,28,0.028492,0.349826,-1.908573
19,91,7791,35,116,none,,0.888889,0.0,0.009259,0.0,0.71647,-0.006841,0.018035,-0.37931,0.861657,-0.000328,0.006044,-0.054284,20.603698,-0.907877,1.018143,-0.891698,37.965299,0.342316,0.627907,0.001329,0.658621,0.081406,0.354223,FALSE,59,0.026381,0.04262,-1.203618
19,92,7792,35,106,both,gain_spread|major_gain_spread,0.888889,0.0,0.01088,0.0,0.66389,0.01532,0.018964,0.807831,0.869657,0.01619,0.006233,2.597183,20.027152,0.915132,0.970788,0.942669,39.269514,0.602978,1.104651,0.012235,0.482561,0.812464,0.174144,FALSE,100,0.026085,0.106448,-1.900804
19,93,7793,35,106,MAD_DT_Normal,gain_familiarity,0.62963,0.0,0.009722,0.0,0.740449,-0.028483,0.032514,-0.875997,0.801945,-0.005943,0.00764,-0.777708,9.686831,0.925032,0.776395,1.191442,21.15114,0.357913,0.093023,0.006707,0.4706,0.861321,0.339489,TRUE,11,0.028533,0.270608,-1.935123
19,94,7794,35,106,both,gain_spread|major_gain_spread,0.962963,0.0,0.003757,0.0,0.663231,-0.023625,0.02602,-0.907927,0.862954,0.006895,0.003895,1.769991,15.43711,-0.924706,1.283511,-0.72045,37.377194,0.354851,0.325581,0.002028,0.575831,0.515962,0.342332,FALSE,33,0.029148,0.201886,-0.692877
19,95,7795,35,86,none,,1.0,0.0,0.005787,0.0,0.679418,0.008131,0.027634,0.294239,0.882123,-0.000404,0.004899,-0.082375,35.720161,0.014933,1.445938,0.010328,58.105128,0.568385,1.383721,0.010691,0.023194,0.855935,0.191352,TRUE,126,0.029444,0.137368,-0.418238
19,96,7796,35,66,none,,0.851852,0.0,0.006143,0.0,0.652073,0.008431,0.020244,0.416439,0.799376,-0.002591,0.005445,-0.475773,10.090083,0.510489,0.746658,0.683697,28.817154,0.376644,0.476744,0.008509,0.694173,0.327151,0.322601,FALSE,45,0.024746,0.249875,-2.177155
19,97,7797,35,66,MAD_DT_Normal,gain_spread,0.851852,0.0,0.006944,0.0,0.651602,0.00765,0.024705,0.309634,0.857071,0.013475,0.007149,1.884541,15.140319,-0.079158,1.267201,-0.062467,38.869279,0.474719,0.348837,0.014455,0.731828,0.803756,0.246968,FALSE,35,0.02767,0.055524,-0.782879
19,99,7799,35,46,MAD_DT_Normal,loss_stability,0.703704,0.0,0.006019,0.0,0.694216,-0.080477,0.037477,-2.147324,0.777101,0.004363,0.008076,0.540206,5.682487,-0.598261,0.859958,-0.695686,28.586338,0.263024,0.011628,0.078545,0.196695,0.765227,0.439623,TRUE,3,0.0,0.284411,-1.911899
19,0,7800,35,157,both,gain_spread|major_gain_spread,0.925926,0.0,0.001905,0.0,0.662015,0.015736,0.079672,0.197512,0.859241,0.012973,0.006161,2.105478,13.699841,-0.393679,0.807332,-0.487629,33.141877,0.589918,0.732558,0.245873,0.826493,0.554748,0.180451,FALSE,68,0.027425,0.154265,2.806552
19,50,7800,35,157,MAD_DT_Normal,loss_spread|gain_familiarity,1.0,0.0,0.009028,0.0,0.666899,0.010439,0.071077,0.146861,0.826917,-0.007723,0.006995,-1.103954,13.295045,0.762701,0.655646,1.16328,33.92395,0.620318,0.825581,0.256327,0.536881,0.862482,0.16611,TRUE,76,0.030437,0.058995,1.253642
19,100,7800,35,37,both,loss_spread|major_loss_spread,0.62963,0.0,0.011165,0.0,0.621229,-0.015424,0.064653,-0.238561,0.815612,-0.024247,0.006754,-3.589662,9.229694,-0.971717,1.233424,-0.78782,29.619642,0.208632,0.023256,0.018621,0.594345,0.198308,0.509831,TRUE,6,0.037523,0.313317,-1.161471
19,101,7801,35,27,both,gain_social|major_gain_spread,0.62963,0.037037,0.021065,1.758158,0.723809,0.012383,0.075641,0.163699,0.83521,0.007315,0.008835,0.827888,14.762482,0.259854,1.301913,0.199594,28.922972,0.429643,0.244186,0.005109,0.879587,0.589689,0.279233,FALSE,25,0.026297,0.055781,-2.865645
19,102,7802,35,17,both,gain_spread|major_gain_spread,0.777778,0.0,0.038996,0.0,0.652941,0.006202,0.058856,0.105376,0.863417,0.014944,0.011411,1.309504,17.09235,0.510266,2.083729,0.244881,37.185514,0.429626,0.523256,0.145441,0.082482,0.967324,0.279246,TRUE,50,0.022318,0.092494,2.895659
19,105,7805,35,7,both,loss_spread|major_loss_spread|major_loss_familiarity,0.259259,0.0,0.030864,0.0,0.652605,-0.030402,0.05458,-0.557005,0.90453,-0.015914,0.013085,-1.216117,8.081068,-0.850788,2.180453,-0.390188,21.441196,0.254472,0.034884,0.010685,0.382022,0.590297,0.449985,FALSE,6,0.024359,0.524227,-2.710873
19,6,7806,35,157,MAD_DT_Normal,loss_familiarity,0.851852,0.0,0.009028,0.0,0.61963,0.001105,0.064872,0.017027,0.835786,-0.005137,0.010383,-0.494709,7.958194,-0.837851,0.737757,-1.135672,34.079457,0.405583,0.267442,0.337051,0.076918,0.940921,0.298147,TRUE,28,0.0251,0.367405,-0.00554
19,69,7819,35,157,none,,0.962963,0.0,0.011307,0.0,0.672591,0.013274,0.028746,0.461738,0.874213,0.003814,0.008608,0.442978,11.616612,0.15817,0.489903,0.322858,33.589745,0.338304,0.511628,0.322156,0.316485,0.202947,0.358115,TRUE,49,0.027006,0.267018,1.015675
